date,stock_id,buy,name,sell
2024-10-23,2103,0,Investment_Trust,1000
2024-10-23,2103,13000,Dealer_self,95000
2024-10-23,2103,0,Dealer_Hedging,0
2024-10-24,2103,598731,Foreign_Investor,652000
2024-10-24,2103,0,Foreign_Dealer_Self,0
2024-10-24,2103,0,Investment_Trust,0
2024-10-24,2103,20000,Dealer_self,16000
2024-10-24,2103,0,Dealer_Hedging,0
2024-10-25,2103,45000,Foreign_Investor,702061
2024-10-25,2103,0,Foreign_Dealer_Self,0
2024-10-25,2103,0,Investment_Trust,0
2024-10-25,2103,11000,Dealer_self,114001
2024-10-25,2103,0,Dealer_Hedging,0
2024-10-28,2103,1459000,Foreign_Investor,983000
2024-10-28,2103,0,Foreign_Dealer_Self,0
2024-10-28,2103,0,Investment_Trust,0
2024-10-28,2103,40000,Dealer_self,91000
2024-10-28,2103,0,Dealer_Hedging,0
2024-10-29,2103,329000,Foreign_Investor,1757000
2024-10-29,2103,0,Foreign_Dealer_Self,0
2024-10-29,2103,0,Investment_Trust,0
2024-10-29,2103,3000,Dealer_self,25000
2024-10-29,2103,0,Dealer_Hedging,0
2024-10-30,2103,0,Foreign_Dealer_Self,0
2024-10-30,2103,0,Investment_Trust,0
2024-10-30,2103,7000,Dealer_self,161000
2024-10-30,2103,0,Dealer_Hedging,0
2024-10-30,2103,367417,Foreign_Investor,553800
2024-11-01,2103,1154000,Foreign_Investor,380800
2024-11-01,2103,0,Foreign_Dealer_Self,0
2024-11-01,2103,0,Investment_Trust,0
2024-11-01,2103,3000,Dealer_self,62000
2024-11-01,2103,0,Dealer_Hedging,0
2024-11-04,2103,1037000,Foreign_Investor,556000
2024-11-04,2103,0,Foreign_Dealer_Self,0
2024-11-04,2103,0,Investment_Trust,0
2024-11-04,2103,4000,Dealer_self,1000
2024-11-04,2103,0,Dealer_Hedging,0
2024-11-05,2103,316000,Foreign_Investor,494000
2024-11-05,2103,0,Foreign_Dealer_Self,0
2024-11-05,2103,0,Investment_Trust,0
2024-11-05,2103,13000,Dealer_self,10000
2024-11-05,2103,0,Dealer_Hedging,0
2024-11-06,2103,250000,Foreign_Investor,1160000
2024-11-06,2103,0,Foreign_Dealer_Self,0
2024-11-06,2103,0,Investment_Trust,0
2024-11-06,2103,9000,Dealer_self,52000
2024-11-06,2103,0,Dealer_Hedging,0
2024-11-07,2103,748000,Foreign_Investor,381000
2024-11-07,2103,0,Foreign_Dealer_Self,0
2024-11-07,2103,0,Investment_Trust,0
2024-11-07,2103,80000,Dealer_self,5009
2024-11-07,2103,0,Dealer_Hedging,0
2024-11-08,2103,107902,Foreign_Investor,1008000
2024-11-08,2103,0,Foreign_Dealer_Self,0
2024-11-08,2103,0,Investment_Trust,0
2024-11-08,2103,6000,Dealer_self,8378
2024-11-08,2103,0,Dealer_Hedging,0
2024-11-11,2103,104000,Foreign_Investor,402000
2024-11-11,2103,0,Foreign_Dealer_Self,0
2024-11-11,2103,0,Investment_Trust,0
2024-11-11,2103,8000,Dealer_self,41474
2024-11-11,2103,0,Dealer_Hedging,0
2024-11-12,2103,186000,Foreign_Investor,508000
2024-11-12,2103,0,Foreign_Dealer_Self,0
2024-11-12,2103,0,Investment_Trust,0
2024-11-12,2103,40000,Dealer_self,77378
2024-11-12,2103,0,Dealer_Hedging,0
2024-11-13,2103,151000,Foreign_Investor,330000
2024-11-13,2103,0,Foreign_Dealer_Self,0
2024-11-13,2103,0,Investment_Trust,1000
2024-11-13,2103,0,Dealer_self,74000
2024-11-13,2103,0,Dealer_Hedging,0
2024-11-14,2103,751000,Foreign_Investor,631066
2024-11-14,2103,0,Foreign_Dealer_Self,0
2024-11-14,2103,0,Investment_Trust,0
2024-11-14,2103,5000,Dealer_self,156831
2024-11-14,2103,0,Dealer_Hedging,0
2024-11-15,2103,549000,Foreign_Investor,195000
2024-11-15,2103,0,Foreign_Dealer_Self,0
2024-11-15,2103,0,Investment_Trust,0
2024-11-15,2103,50000,Dealer_self,15509
2024-11-15,2103,0,Dealer_Hedging,0
2024-11-18,2103,534001,Foreign_Investor,328000
2024-11-18,2103,0,Foreign_Dealer_Self,0
2024-11-18,2103,0,Investment_Trust,0
2024-11-18,2103,23000,Dealer_self,84000
2024-11-18,2103,0,Dealer_Hedging,0
2024-11-19,2103,277000,Foreign_Investor,368000
2024-11-19,2103,0,Foreign_Dealer_Self,0
2024-11-19,2103,0,Investment_Trust,0
2024-11-19,2103,45000,Dealer_self,0
2024-11-19,2103,0,Dealer_Hedging,0
2024-11-20,2103,200000,Foreign_Investor,370252
2024-11-20,2103,0,Foreign_Dealer_Self,0
2024-11-20,2103,0,Investment_Trust,0
2024-11-20,2103,28000,Dealer_self,5000
2024-11-20,2103,0,Dealer_Hedging,0
2024-11-21,2103,110000,Foreign_Investor,203000
2024-11-21,2103,0,Foreign_Dealer_Self,0
2024-11-21,2103,0,Investment_Trust,0
2024-11-21,2103,61000,Dealer_self,0
2024-11-21,2103,0,Dealer_Hedging,0
2024-11-22,2103,203000,Foreign_Investor,288000
2024-11-22,2103,0,Foreign_Dealer_Self,0
2024-11-22,2103,0,Investment_Trust,0
2024-11-22,2103,25000,Dealer_self,0
2024-11-22,2103,0,Dealer_Hedging,0
2024-11-25,2103,490187,Foreign_Investor,64650
2024-11-25,2103,0,Foreign_Dealer_Self,0
2024-11-25,2103,0,Investment_Trust,0
2024-11-25,2103,44000,Dealer_self,931
2024-11-25,2103,0,Dealer_Hedging,0
2024-11-26,2103,253305,Foreign_Investor,123000
2024-11-26,2103,0,Foreign_Dealer_Self,0
2024-11-26,2103,0,Investment_Trust,0
2024-11-26,2103,9000,Dealer_self,1975
2024-11-26,2103,0,Dealer_Hedging,0
2024-11-27,2103,139065,Foreign_Investor,524000
2024-11-27,2103,0,Foreign_Dealer_Self,0
2024-11-27,2103,0,Investment_Trust,0
2024-11-27,2103,2000,Dealer_self,85136
2024-11-27,2103,0,Dealer_Hedging,0
2024-11-28,2103,223937,Foreign_Investor,299319
2024-11-28,2103,0,Foreign_Dealer_Self,0
2024-11-28,2103,0,Investment_Trust,0
2024-11-28,2103,1000,Dealer_self,108452
2024-11-28,2103,0,Dealer_Hedging,0
2024-11-29,2103,34030,Foreign_Investor,400000
2024-11-29,2103,0,Foreign_Dealer_Self,0
2024-11-29,2103,0,Investment_Trust,1000
2024-11-29,2103,8000,Dealer_self,17045
2024-11-29,2103,0,Dealer_Hedging,0
2024-12-02,2103,60193,Foreign_Investor,640000
2024-12-02,2103,0,Foreign_Dealer_Self,0
2024-12-02,2103,0,Investment_Trust,0
2024-12-02,2103,3000,Dealer_self,1485
2024-12-02,2103,0,Dealer_Hedging,0
2024-12-03,2103,321697,Foreign_Investor,414000
2024-12-03,2103,0,Foreign_Dealer_Self,0
2024-12-03,2103,0,Investment_Trust,0
2024-12-03,2103,25000,Dealer_self,128
2024-12-03,2103,0,Dealer_Hedging,0
2024-12-04,2103,235699,Foreign_Investor,422000
2024-12-04,2103,0,Foreign_Dealer_Self,0
2024-12-04,2103,0,Investment_Trust,0
2024-12-04,2103,3000,Dealer_self,146
2024-12-04,2103,0,Dealer_Hedging,0
2024-12-05,2103,342828,Foreign_Investor,679000
2024-12-05,2103,0,Foreign_Dealer_Self,0
2024-12-05,2103,0,Investment_Trust,0
2024-12-05,2103,21000,Dealer_self,4654
2024-12-05,2103,0,Dealer_Hedging,0
2024-12-06,2103,554636,Foreign_Investor,370000
2024-12-06,2103,0,Foreign_Dealer_Self,0
2024-12-06,2103,0,Investment_Trust,0
2024-12-06,2103,28000,Dealer_self,23145
2024-12-06,2103,0,Dealer_Hedging,0
2024-12-09,2103,400587,Foreign_Investor,483000
2024-12-09,2103,0,Foreign_Dealer_Self,0
2024-12-09,2103,0,Investment_Trust,0
2024-12-09,2103,4000,Dealer_self,154107
2024-12-09,2103,0,Dealer_Hedging,0
2024-12-10,2103,238064,Foreign_Investor,427000
2024-12-10,2103,0,Foreign_Dealer_Self,0
2024-12-10,2103,0,Investment_Trust,0
2024-12-10,2103,2000,Dealer_self,60000
2024-12-10,2103,0,Dealer_Hedging,0
2024-12-11,2103,352872,Foreign_Investor,600000
2024-12-11,2103,0,Foreign_Dealer_Self,0
2024-12-11,2103,0,Investment_Trust,0
2024-12-11,2103,0,Dealer_self,16683
2024-12-11,2103,0,Dealer_Hedging,0
2024-12-12,2103,106117,Foreign_Investor,560000
2024-12-12,2103,0,Foreign_Dealer_Self,0
2024-12-12,2103,0,Investment_Trust,0
2024-12-12,2103,1000,Dealer_self,3394
2024-12-12,2103,5000,Dealer_Hedging,0
2024-12-13,2103,107155,Foreign_Investor,965000
2024-12-13,2103,0,Foreign_Dealer_Self,0
2024-12-13,2103,0,Investment_Trust,0
2024-12-13,2103,6000,Dealer_self,80769
2024-12-13,2103,0,Dealer_Hedging,0
2024-12-16,2103,923183,Foreign_Investor,400000
2024-12-16,2103,0,Foreign_Dealer_Self,0
2024-12-16,2103,0,Investment_Trust,0
2024-12-16,2103,6000,Dealer_self,88628
2024-12-16,2103,0,Dealer_Hedging,0
2024-12-17,2103,410021,Foreign_Investor,508000
2024-12-17,2103,0,Foreign_Dealer_Self,0
2024-12-17,2103,0,Investment_Trust,0
2024-12-17,2103,5000,Dealer_self,5355
2024-12-17,2103,0,Dealer_Hedging,0
2024-12-18,2103,299791,Foreign_Investor,433000
2024-12-18,2103,0,Foreign_Dealer_Self,0
2024-12-18,2103,5000,Investment_Trust,0
2024-12-18,2103,9000,Dealer_self,30941
2024-12-18,2103,0,Dealer_Hedging,0
2024-12-19,2103,226282,Foreign_Investor,614000
2024-12-19,2103,0,Foreign_Dealer_Self,0
2024-12-19,2103,0,Investment_Trust,0
2024-12-19,2103,1000,Dealer_self,2671
2024-12-19,2103,0,Dealer_Hedging,0
2024-12-20,2103,671099,Foreign_Investor,1615030
2024-12-20,2103,0,Foreign_Dealer_Self,0
2024-12-20,2103,0,Investment_Trust,0
2024-12-20,2103,41000,Dealer_self,19430
2024-12-20,2103,0,Dealer_Hedging,0
2024-12-23,2103,848729,Foreign_Investor,469000
2024-12-23,2103,0,Foreign_Dealer_Self,0
2024-12-23,2103,0,Investment_Trust,0
2024-12-23,2103,23000,Dealer_self,1000
2024-12-23,2103,0,Dealer_Hedging,0
2024-12-24,2103,216000,Foreign_Investor,430000
2024-12-24,2103,0,Foreign_Dealer_Self,0
2024-12-24,2103,0,Investment_Trust,0
2024-12-24,2103,5000,Dealer_self,4000
2024-12-24,2103,0,Dealer_Hedging,0
2024-12-25,2103,39658,Foreign_Investor,326743
2024-12-25,2103,0,Foreign_Dealer_Self,0
2024-12-25,2103,0,Investment_Trust,0
2024-12-25,2103,39000,Dealer_self,578
2024-12-25,2103,0,Dealer_Hedging,0
2024-12-26,2103,30000,Foreign_Investor,188000
2024-12-26,2103,0,Foreign_Dealer_Self,0
2024-12-26,2103,0,Investment_Trust,0
2024-12-26,2103,26000,Dealer_self,338
2024-12-26,2103,0,Dealer_Hedging,0
2024-12-27,2103,68108,Foreign_Investor,211000
2024-12-27,2103,0,Foreign_Dealer_Self,0
2024-12-27,2103,0,Investment_Trust,0
2024-12-27,2103,34000,Dealer_self,0
2024-12-27,2103,0,Dealer_Hedging,0
2024-12-30,2103,171000,Foreign_Investor,658000
2024-12-30,2103,0,Foreign_Dealer_Self,0
2024-12-30,2103,0,Investment_Trust,0
2024-12-30,2103,1000,Dealer_self,11100
2024-12-30,2103,0,Dealer_Hedging,0
2024-12-31,2103,177000,Foreign_Investor,428000
2024-12-31,2103,0,Foreign_Dealer_Self,0
2024-12-31,2103,0,Investment_Trust,0
2024-12-31,2103,38000,Dealer_self,11919
2024-12-31,2103,0,Dealer_Hedging,0
2025-01-02,2103,388000,Foreign_Investor,621000
2025-01-02,2103,0,Foreign_Dealer_Self,0
2025-01-02,2103,0,Investment_Trust,0
2025-01-02,2103,5000,Dealer_self,95184
2025-01-02,2103,0,Dealer_Hedging,0
2025-01-03,2103,153000,Foreign_Investor,453000
2025-01-03,2103,0,Foreign_Dealer_Self,0
2025-01-03,2103,0,Investment_Trust,0
2025-01-03,2103,3000,Dealer_self,45768
2025-01-03,2103,0,Dealer_Hedging,0
2025-01-06,2103,445437,Foreign_Investor,269000
2025-01-06,2103,0,Foreign_Dealer_Self,0
2025-01-06,2103,0,Investment_Trust,0
2025-01-06,2103,45000,Dealer_self,6020
2025-01-06,2103,0,Dealer_Hedging,0
2025-01-07,2103,94000,Foreign_Investor,1003000
2025-01-07,2103,0,Foreign_Dealer_Self,0
2025-01-07,2103,0,Investment_Trust,0
2025-01-07,2103,8000,Dealer_self,7061
2025-01-07,2103,0,Dealer_Hedging,0
2025-01-08,2103,414827,Foreign_Investor,375000
2025-01-08,2103,0,Foreign_Dealer_Self,0
2025-01-08,2103,0,Investment_Trust,0
2025-01-08,2103,39000,Dealer_self,16270
2025-01-08,2103,0,Dealer_Hedging,0
2025-01-09,2103,176000,Foreign_Investor,635000
2025-01-09,2103,0,Foreign_Dealer_Self,0
2025-01-09,2103,0,Investment_Trust,0
2025-01-09,2103,8000,Dealer_self,20730
2025-01-09,2103,0,Dealer_Hedging,0
2025-01-10,2103,404000,Foreign_Investor,398057
2025-01-10,2103,0,Foreign_Dealer_Self,0
2025-01-10,2103,0,Investment_Trust,0
2025-01-10,2103,21000,Dealer_self,8960
2025-01-10,2103,0,Dealer_Hedging,0
2025-01-13,2103,529000,Foreign_Investor,759000
2025-01-13,2103,0,Foreign_Dealer_Self,0
2025-01-13,2103,0,Investment_Trust,0
2025-01-13,2103,35000,Dealer_self,65537
2025-01-13,2103,0,Dealer_Hedging,0
2025-01-14,2103,377057,Foreign_Investor,404000
2025-01-14,2103,0,Foreign_Dealer_Self,0
2025-01-14,2103,0,Investment_Trust,0
2025-01-14,2103,7000,Dealer_self,4080
2025-01-14,2103,0,Dealer_Hedging,0
2025-01-15,2103,342205,Foreign_Investor,615000
2025-01-15,2103,0,Foreign_Dealer_Self,0
2025-01-15,2103,0,Investment_Trust,0
2025-01-15,2103,32000,Dealer_self,1034
2025-01-15,2103,0,Dealer_Hedging,0
2025-01-16,2103,160208,Foreign_Investor,352000
2025-01-16,2103,0,Foreign_Dealer_Self,0
2025-01-16,2103,0,Investment_Trust,0
2025-01-16,2103,53000,Dealer_self,47142
2025-01-16,2103,0,Dealer_Hedging,0
2025-01-17,2103,425497,Foreign_Investor,308000
2025-01-17,2103,0,Foreign_Dealer_Self,0
2025-01-17,2103,0,Investment_Trust,0
2025-01-17,2103,0,Dealer_self,4009
2025-01-17,2103,0,Dealer_Hedging,0
2025-01-20,2103,166573,Foreign_Investor,322000
2025-01-20,2103,0,Foreign_Dealer_Self,0
2025-01-20,2103,0,Investment_Trust,0
2025-01-20,2103,1000,Dealer_self,7000
2025-01-20,2103,0,Dealer_Hedging,0
2025-01-21,2103,75985,Foreign_Investor,248000
2025-01-21,2103,0,Foreign_Dealer_Self,0
2025-01-21,2103,0,Investment_Trust,0
2025-01-21,2103,5000,Dealer_self,310
2025-01-21,2103,0,Dealer_Hedging,0
2025-01-22,2103,66219,Foreign_Investor,275000
2025-01-22,2103,0,Foreign_Dealer_Self,0
2025-01-22,2103,0,Investment_Trust,0
2025-01-22,2103,12000,Dealer_self,0
2025-01-22,2103,0,Dealer_Hedging,0
2025-02-03,2103,320477,Foreign_Investor,676130
2025-02-03,2103,0,Foreign_Dealer_Self,0
2025-02-03,2103,0,Investment_Trust,0
2025-02-03,2103,9000,Dealer_self,14254
2025-02-03,2103,0,Dealer_Hedging,0
2025-02-04,2103,331001,Foreign_Investor,602000
2025-02-04,2103,0,Foreign_Dealer_Self,0
2025-02-04,2103,0,Investment_Trust,0
2025-02-04,2103,1000,Dealer_self,22467
2025-02-04,2103,0,Dealer_Hedging,0
2025-02-05,2103,292000,Foreign_Investor,703000
2025-02-05,2103,0,Foreign_Dealer_Self,0
2025-02-05,2103,0,Investment_Trust,0
2025-02-05,2103,51000,Dealer_self,743
2025-02-05,2103,0,Dealer_Hedging,0
2025-02-06,2103,166421,Foreign_Investor,92000
2025-02-06,2103,0,Foreign_Dealer_Self,0
2025-02-06,2103,0,Investment_Trust,0
2025-02-06,2103,0,Dealer_self,0
2025-02-06,2103,0,Dealer_Hedging,0
2025-02-07,2103,28000,Foreign_Investor,396000
2025-02-07,2103,0,Foreign_Dealer_Self,0
2025-02-07,2103,0,Investment_Trust,0
2025-02-07,2103,6000,Dealer_self,544
2025-02-07,2103,0,Dealer_Hedging,0
2025-02-10,2103,481000,Foreign_Investor,198000
2025-02-10,2103,0,Foreign_Dealer_Self,0
2025-02-10,2103,0,Investment_Trust,0
2025-02-10,2103,0,Dealer_self,26000
2025-02-10,2103,0,Dealer_Hedging,0
2025-02-11,2103,98817,Foreign_Investor,441000
2025-02-11,2103,0,Foreign_Dealer_Self,0
2025-02-11,2103,0,Investment_Trust,0
2025-02-11,2103,0,Dealer_self,15000
2025-02-11,2103,0,Dealer_Hedging,0
2025-02-12,2103,169522,Foreign_Investor,303000
2025-02-12,2103,0,Foreign_Dealer_Self,0
2025-02-12,2103,0,Investment_Trust,0
2025-02-12,2103,3000,Dealer_self,17826
2025-02-12,2103,0,Dealer_Hedging,0
2025-02-13,2103,489000,Foreign_Investor,565000
2025-02-13,2103,0,Foreign_Dealer_Self,0
2025-02-13,2103,0,Investment_Trust,0
2025-02-13,2103,33000,Dealer_self,25024
2025-02-13,2103,0,Dealer_Hedging,0
2025-02-14,2103,446000,Foreign_Investor,430000
2025-02-14,2103,0,Foreign_Dealer_Self,0
2025-02-14,2103,0,Investment_Trust,258000
2025-02-14,2103,4000,Dealer_self,11000
2025-02-14,2103,0,Dealer_Hedging,0
2025-02-17,2103,178031,Foreign_Investor,385000
2025-02-17,2103,0,Foreign_Dealer_Self,0
2025-02-17,2103,0,Investment_Trust,0
2025-02-17,2103,15000,Dealer_self,0
2025-02-17,2103,0,Dealer_Hedging,0
2025-02-18,2103,92000,Foreign_Investor,427000
2025-02-18,2103,0,Foreign_Dealer_Self,0
2025-02-18,2103,0,Investment_Trust,0
2025-02-18,2103,2000,Dealer_self,9000
2025-02-18,2103,0,Dealer_Hedging,0
2025-02-19,2103,300000,Foreign_Investor,117000
2025-02-19,2103,0,Foreign_Dealer_Self,0
2025-02-19,2103,0,Investment_Trust,0
2025-02-19,2103,0,Dealer_self,3000
2025-02-19,2103,0,Dealer_Hedging,0
2025-02-20,2103,178000,Foreign_Investor,266000
2025-02-20,2103,0,Foreign_Dealer_Self,0
2025-02-20,2103,0,Investment_Trust,0
2025-02-20,2103,7000,Dealer_self,0
2025-02-20,2103,0,Dealer_Hedging,0
2025-02-21,2103,176298,Foreign_Investor,67882
2025-02-21,2103,0,Foreign_Dealer_Self,0
2025-02-21,2103,0,Investment_Trust,0
2025-02-21,2103,1000,Dealer_self,2
2025-02-21,2103,0,Dealer_Hedging,0
2025-02-24,2103,181324,Foreign_Investor,218000
2025-02-24,2103,0,Foreign_Dealer_Self,0
2025-02-24,2103,0,Investment_Trust,0
2025-02-24,2103,0,Dealer_self,0
2025-02-24,2103,0,Dealer_Hedging,0
2025-02-25,2103,405286,Foreign_Investor,166000
2025-02-25,2103,0,Foreign_Dealer_Self,0
2025-02-25,2103,0,Investment_Trust,0
2025-02-25,2103,7000,Dealer_self,34000
2025-02-25,2103,0,Dealer_Hedging,0
2025-02-26,2103,200663,Foreign_Investor,452000
2025-02-26,2103,0,Foreign_Dealer_Self,0
2025-02-26,2103,0,Investment_Trust,0
2025-02-26,2103,3000,Dealer_self,7000
2025-02-26,2103,0,Dealer_Hedging,0
2025-02-27,2103,343021,Foreign_Investor,315000
2025-02-27,2103,0,Foreign_Dealer_Self,0
2025-02-27,2103,0,Investment_Trust,0
2025-02-27,2103,11000,Dealer_self,5000
2025-02-27,2103,0,Dealer_Hedging,0
2025-03-03,2103,356390,Foreign_Investor,499000
2025-03-03,2103,0,Foreign_Dealer_Self,0
2025-03-03,2103,0,Investment_Trust,0
2025-03-03,2103,7000,Dealer_self,30001
2025-03-03,2103,0,Dealer_Hedging,0
2025-03-04,2103,969000,Foreign_Investor,1336132
2025-03-04,2103,0,Foreign_Dealer_Self,0
2025-03-04,2103,0,Investment_Trust,0
2025-03-04,2103,7000,Dealer_self,10002
2025-03-04,2103,0,Dealer_Hedging,0
2025-03-05,2103,405000,Foreign_Investor,197000
2025-03-05,2103,0,Foreign_Dealer_Self,0
2025-03-05,2103,0,Investment_Trust,0
2025-03-05,2103,8000,Dealer_self,14000
2025-03-05,2103,0,Dealer_Hedging,0
2025-03-06,2103,510102,Foreign_Investor,470000
2025-03-06,2103,0,Foreign_Dealer_Self,0
2025-03-06,2103,0,Investment_Trust,0
2025-03-06,2103,7000,Dealer_self,5000
2025-03-06,2103,0,Dealer_Hedging,0
2025-03-07,2103,107000,Foreign_Investor,1583000
2025-03-07,2103,0,Foreign_Dealer_Self,0
2025-03-07,2103,0,Investment_Trust,0
2025-03-07,2103,0,Dealer_self,3000
2025-03-07,2103,0,Dealer_Hedging,0
2025-03-10,2103,222000,Foreign_Investor,800000
2025-03-10,2103,0,Foreign_Dealer_Self,0
2025-03-10,2103,0,Investment_Trust,0
2025-03-10,2103,1000,Dealer_self,24151
2025-03-10,2103,0,Dealer_Hedging,0
2025-03-11,2103,380000,Foreign_Investor,1229000
2025-03-11,2103,0,Foreign_Dealer_Self,0
2025-03-11,2103,0,Investment_Trust,0
2025-03-11,2103,4000,Dealer_self,43222
2025-03-11,2103,0,Dealer_Hedging,0
2025-03-12,2103,170000,Foreign_Investor,800680
2025-03-12,2103,0,Foreign_Dealer_Self,0
2025-03-12,2103,0,Investment_Trust,0
2025-03-12,2103,82000,Dealer_self,36026
2025-03-12,2103,0,Dealer_Hedging,0
2025-03-13,2103,128000,Foreign_Investor,808000
2025-03-13,2103,0,Foreign_Dealer_Self,0
2025-03-13,2103,0,Investment_Trust,0
2025-03-13,2103,2000,Dealer_self,12000
2025-03-13,2103,0,Dealer_Hedging,0
2025-03-14,2103,465000,Foreign_Investor,261000
2025-03-14,2103,0,Foreign_Dealer_Self,0
2025-03-14,2103,0,Investment_Trust,0
2025-03-14,2103,9000,Dealer_self,271
2025-03-14,2103,0,Dealer_Hedging,0
2025-03-17,2103,350508,Foreign_Investor,164000
2025-03-17,2103,0,Foreign_Dealer_Self,0
2025-03-17,2103,0,Investment_Trust,0
2025-03-17,2103,6000,Dealer_self,0
2025-03-17,2103,0,Dealer_Hedging,0
2025-03-18,2103,125000,Foreign_Investor,308000
2025-03-18,2103,0,Foreign_Dealer_Self,0
2025-03-18,2103,0,Investment_Trust,0
2025-03-18,2103,6000,Dealer_self,51000
2025-03-18,2103,0,Dealer_Hedging,0
2025-03-19,2103,99512,Foreign_Investor,226000
2025-03-19,2103,0,Foreign_Dealer_Self,0
2025-03-19,2103,0,Investment_Trust,0
2025-03-19,2103,16000,Dealer_self,22627
2025-03-19,2103,0,Dealer_Hedging,0
2025-03-20,2103,155199,Foreign_Investor,195000
2025-03-20,2103,0,Foreign_Dealer_Self,0
2025-03-20,2103,0,Investment_Trust,0
2025-03-20,2103,10000,Dealer_self,1
2025-03-20,2103,0,Dealer_Hedging,0
2025-03-21,2103,168143,Foreign_Investor,333000
2025-03-21,2103,0,Foreign_Dealer_Self,0
2025-03-21,2103,0,Investment_Trust,0
2025-03-21,2103,1000,Dealer_self,55372
2025-03-21,2103,0,Dealer_Hedging,0
2025-03-24,2103,431000,Foreign_Investor,268000
2025-03-24,2103,0,Foreign_Dealer_Self,0
2025-03-24,2103,0,Investment_Trust,0
2025-03-24,2103,1000,Dealer_self,908
2025-03-24,2103,0,Dealer_Hedging,0
2025-03-25,2103,170000,Foreign_Investor,931000
2025-03-25,2103,0,Foreign_Dealer_Self,0
2025-03-25,2103,0,Investment_Trust,0
2025-03-25,2103,2000,Dealer_self,1613
2025-03-25,2103,0,Dealer_Hedging,0
2025-03-26,2103,236000,Foreign_Investor,183000
2025-03-26,2103,0,Foreign_Dealer_Self,0
2025-03-26,2103,0,Investment_Trust,0
2025-03-26,2103,13000,Dealer_self,2302
2025-03-26,2103,0,Dealer_Hedging,0
2025-03-27,2103,40000,Foreign_Investor,154000
2025-03-27,2103,0,Foreign_Dealer_Self,0
2025-03-27,2103,0,Investment_Trust,0
2025-03-27,2103,0,Dealer_self,3000
2025-03-27,2103,0,Dealer_Hedging,0
2025-03-28,2103,34000,Foreign_Investor,749850
2025-03-28,2103,0,Foreign_Dealer_Self,0
2025-03-28,2103,0,Investment_Trust,0
2025-03-28,2103,5000,Dealer_self,2354
2025-03-28,2103,0,Dealer_Hedging,0
2025-03-31,2103,214000,Foreign_Investor,1430000
2025-03-31,2103,0,Foreign_Dealer_Self,0
2025-03-31,2103,0,Investment_Trust,0
2025-03-31,2103,23000,Dealer_self,125253
2025-03-31,2103,0,Dealer_Hedging,0
2025-04-01,2103,341000,Foreign_Investor,135000
2025-04-01,2103,0,Foreign_Dealer_Self,0
2025-04-01,2103,0,Investment_Trust,0
2025-04-01,2103,0,Dealer_self,90107
2025-04-01,2103,0,Dealer_Hedging,0
2025-04-02,2103,91000,Foreign_Investor,149000
2025-04-02,2103,0,Foreign_Dealer_Self,0
2025-04-02,2103,0,Investment_Trust,0
2025-04-02,2103,20000,Dealer_self,8003
2025-04-02,2103,0,Dealer_Hedging,0
2025-04-07,2103,266000,Foreign_Investor,29000
2025-04-07,2103,0,Foreign_Dealer_Self,0
2025-04-07,2103,0,Investment_Trust,0
2025-04-07,2103,0,Dealer_self,222
2025-04-07,2103,0,Dealer_Hedging,0
2025-04-08,2103,589000,Foreign_Investor,1408000
2025-04-08,2103,0,Foreign_Dealer_Self,0
2025-04-08,2103,0,Investment_Trust,0
2025-04-08,2103,30000,Dealer_self,138109
2025-04-08,2103,0,Dealer_Hedging,0
2025-04-09,2103,580000,Foreign_Investor,1066000
2025-04-09,2103,0,Foreign_Dealer_Self,0
2025-04-09,2103,0,Investment_Trust,0
2025-04-09,2103,4000,Dealer_self,25070
2025-04-09,2103,0,Dealer_Hedging,0
2025-04-10,2103,270000,Foreign_Investor,129000
2025-04-10,2103,0,Foreign_Dealer_Self,0
2025-04-10,2103,0,Investment_Trust,0
2025-04-10,2103,0,Dealer_self,0
2025-04-10,2103,0,Dealer_Hedging,0
2025-04-11,2103,333412,Foreign_Investor,171000
2025-04-11,2103,0,Foreign_Dealer_Self,0
2025-04-11,2103,0,Investment_Trust,0
2025-04-11,2103,3000,Dealer_self,30000
2025-04-11,2103,0,Dealer_Hedging,0
2025-04-14,2103,222030,Foreign_Investor,459412
2025-04-14,2103,0,Foreign_Dealer_Self,0
2025-04-14,2103,0,Investment_Trust,0
2025-04-14,2103,1000,Dealer_self,31025
2025-04-14,2103,0,Dealer_Hedging,0
2025-04-15,2103,247196,Foreign_Investor,78000
2025-04-15,2103,0,Foreign_Dealer_Self,0
2025-04-15,2103,0,Investment_Trust,0
2025-04-15,2103,0,Dealer_self,8000
2025-04-15,2103,0,Dealer_Hedging,0
2025-04-16,2103,178243,Foreign_Investor,196226
2025-04-16,2103,0,Foreign_Dealer_Self,0
2025-04-16,2103,0,Investment_Trust,0
2025-04-16,2103,0,Dealer_self,23000
2025-04-16,2103,0,Dealer_Hedging,0
2025-04-17,2103,67286,Foreign_Investor,108081
2025-04-17,2103,0,Foreign_Dealer_Self,0
2025-04-17,2103,0,Investment_Trust,0
2025-04-17,2103,0,Dealer_self,0
2025-04-17,2103,0,Dealer_Hedging,0
2025-04-18,2103,83037,Foreign_Investor,192286
2025-04-18,2103,0,Foreign_Dealer_Self,0
2025-04-18,2103,0,Investment_Trust,0
2025-04-18,2103,0,Dealer_self,0
2025-04-18,2103,0,Dealer_Hedging,0
