date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-06-27,6531,28393832,28393.832,17.47,162492232
2025-06-30,6531,28237293,28237.293,17.37,162492232
2025-07-01,6531,28695000,28695.0,17.65,162492232
2025-07-02,6531,28651108,28651.108,17.63,162492232
2025-07-03,6531,28134108,28134.108,17.31,162492232
2025-07-04,6531,27712131,27712.131,17.05,162492232
2025-07-07,6531,27664203,27664.203,17.02,162492232
2025-07-08,6531,27815195,27815.195,17.11,162492232
2025-07-09,6531,28021941,28021.941,17.24,162492232
2025-07-10,6531,29627687,29627.687,18.23,162492232
2025-07-11,6531,31894329,31894.329,19.62,162492232
2025-07-14,6531,31678094,31678.094,19.49,162492232
2025-07-15,6531,30562220,30562.22,18.8,162492232
2025-07-16,6531,30302970,30302.97,18.64,162492232
2025-07-17,6531,30013124,30013.124,18.47,162492232
2025-07-18,6531,29609841,29609.841,18.22,162492232
2025-07-21,6531,29630005,29630.005,18.23,162492232
2025-07-22,6531,29288205,29288.205,18.02,162492232
2025-07-23,6531,29447237,29447.237,18.12,162492232
2025-07-24,6531,29296493,29296.493,18.02,162492232
2025-07-25,6531,29273493,29273.493,18.01,162492232
2025-07-28,6531,29350579,29350.579,18.06,162492232
2025-07-29,6531,29195062,29195.062,17.96,162492232
2025-07-30,6531,29293894,29293.894,18.02,162492232
2025-07-31,6531,30859374,30859.374,18.99,162492232
2025-08-01,6531,31590374,31590.374,19.44,162492232
2025-08-04,6531,31352378,31352.378,19.29,162492232
2025-08-05,6531,31262211,31262.211,19.23,162492232
2025-08-06,6531,31034191,31034.191,19.09,162492232
2025-08-07,6531,30392619,30392.619,18.7,162492232
2025-08-08,6531,29386625,29386.625,18.08,162492232
2025-08-11,6531,29175485,29175.485,17.95,162492232
2025-08-12,6531,28900485,28900.485,17.78,162492232
2025-08-13,6531,29374585,29374.585,18.07,162492232
2025-08-14,6531,29128672,29128.672,17.92,162492232
2025-08-15,6531,29255201,29255.201,18.0,162492232
2025-08-18,6531,28911201,28911.201,17.79,162492232
2025-08-19,6531,28316281,28316.281,17.42,162492232
2025-08-20,6531,27889381,27889.381,17.16,162492232
2025-08-21,6531,27536392,27536.392,16.94,162492232
2025-08-22,6531,27379412,27379.412,16.84,162492232
2025-08-25,6531,28035412,28035.412,17.25,162492232
2025-08-26,6531,28064792,28064.792,17.27,162492232
2025-08-27,6531,28231792,28231.792,17.37,162492232
2025-08-28,6531,28806254,28806.254,17.72,162492232
2025-08-29,6531,29255269,29255.269,18.0,162492232
2025-09-01,6531,29955249,29955.249,18.43,162492232
2025-09-02,6531,29911835,29911.835,18.4,162492232
2025-09-03,6531,30333725,30333.725,18.66,162492232
2025-09-04,6531,30512743,30512.743,18.77,162492232
2025-09-05,6531,30719743,30719.743,18.9,162492232
2025-09-08,6531,30725743,30725.743,18.9,162492232
2025-09-09,6531,31387029,31387.029,19.31,162492232
2025-09-10,6531,31040009,31040.009,19.1,162492232
2025-09-11,6531,31300009,31300.009,19.26,162492232
2025-09-12,6531,31199847,31199.847,19.2,162492232
2025-09-15,6531,31157847,31157.847,19.17,162492232
2025-09-16,6531,31499857,31499.857,19.38,162492232
2025-09-17,6531,31016479,31016.479,19.08,162492232
2025-09-18,6531,34474442,34474.442,21.21,162492232
2025-09-19,6531,33250464,33250.464,20.46,162492232
2025-09-22,6531,33093514,33093.514,20.36,162492232
2025-09-23,6531,33282553,33282.553,20.48,162492232
2025-09-24,6531,32942393,32942.393,20.27,162492232
2025-09-25,6531,33033401,33033.401,20.32,162492232
2025-09-26,6531,32852859,32852.859,20.21,162492232
2025-09-30,6531,33406600,33406.6,20.55,162492232
2025-10-01,6531,33603616,33603.616,20.68,162492232
2025-10-02,6531,32791902,32791.902,20.18,162492232
2025-10-03,6531,32730052,32730.052,20.14,162492232
2025-10-07,6531,33850011,33850.011,20.83,162492232
2025-10-08,6531,36065424,36065.424,22.19,162492232
2025-10-09,6531,35391754,35391.754,21.78,162492232
2025-10-13,6531,35064099,35064.099,21.57,162492232
2025-10-14,6531,35455357,35455.357,21.81,162492232
2025-10-15,6531,34166007,34166.007,21.02,162492232
2025-10-16,6531,33755607,33755.607,20.77,162492232
2025-10-17,6531,34470618,34470.618,21.21,162492232
2025-10-20,6531,34052629,34052.629,20.95,162492232
2025-10-21,6531,34345779,34345.779,21.13,162492232
2025-10-22,6531,34834679,34834.679,21.43,162492232
2025-10-23,6531,34797779,34797.779,21.41,162492232
2025-10-27,6531,35643133,35643.133,21.93,162492232
2025-10-28,6531,35556716,35556.716,21.88,162492232
2025-10-29,6531,35642230,35642.23,21.93,162492232
2025-10-30,6531,36766174,36766.174,22.62,162492232
2025-10-31,6531,35082532,35082.532,21.59,162492232
2025-11-03,6531,32626662,32626.662,20.07,162492232
2025-11-04,6531,33151634,33151.634,20.4,162492232
2025-11-05,6531,34638578,34638.578,21.31,162492232
2025-11-06,6531,35740803,35740.803,21.99,162492232
2025-11-07,6531,35703807,35703.807,21.97,162492232
2025-11-10,6531,35532807,35532.807,21.86,162492232
2025-11-11,6531,36526061,36526.061,22.47,162492232
2025-11-12,6531,36483861,36483.861,22.45,162492232
2025-11-13,6531,36201861,36201.861,22.27,162492232
2025-11-14,6531,36854361,36854.361,22.68,162492232
2025-11-17,6531,37812534,37812.534,23.27,162492232
2025-11-18,6531,37529534,37529.534,23.09,162492232
2025-11-19,6531,37245964,37245.964,22.92,162492232
2025-11-20,6531,37132979,37132.979,22.85,162492232
2025-11-21,6531,37050142,37050.142,22.8,162492232
2025-11-24,6531,37378924,37378.924,23.0,162492232
2025-11-25,6531,37516926,37516.926,23.08,162492232
2025-11-26,6531,37180026,37180.026,22.88,162492232
2025-11-27,6531,38450026,38450.026,23.66,162492232
2025-11-28,6531,39140801,39140.801,24.08,162492232
2025-12-01,6531,38777846,38777.846,23.86,162492232
2025-12-02,6531,38368846,38368.846,23.61,162492232
2025-12-03,6531,37711842,37711.842,23.2,162492232
2025-12-04,6531,37409847,37409.847,23.02,162492232
2025-12-05,6531,37144044,37144.044,22.85,162492232
2025-12-08,6531,37381044,37381.044,23.0,162492232
2025-12-09,6531,37752044,37752.044,23.23,162492232
2025-12-10,6531,37916044,37916.044,23.33,162492232
2025-12-11,6531,37924510,37924.51,23.33,162492232
2025-12-12,6531,37375512,37375.512,23.0,162492232
2025-12-15,6531,37129515,37129.515,22.85,162492232
2025-12-16,6531,36818238,36818.238,22.65,162492232
2025-12-17,6531,36910253,36910.253,22.71,162492232
2025-12-18,6531,36843253,36843.253,22.67,162492232
2025-12-19,6531,36966248,36966.248,22.74,162492232
2025-12-22,6531,37450248,37450.248,23.04,162492232
2025-12-23,6531,38880246,38880.246,23.92,162492232
2025-12-24,6531,39677246,39677.246,24.41,162492232
2025-12-26,6531,40016111,40016.111,24.62,162492232
2025-12-29,6531,40656186,40656.186,25.02,162492232
2025-12-30,6531,45683121,45683.121,28.11,162492232
2025-12-31,6531,45779496,45779.496,28.17,162492232
2026-01-02,6531,45682696,45682.696,28.11,162492232
2026-01-05,6531,46455698,46455.698,28.58,162492232
2026-01-06,6531,46492698,46492.698,28.61,162492232
2026-01-07,6531,46721676,46721.676,28.75,162492232
2026-01-08,6531,47327112,47327.112,29.12,162492232
2026-01-09,6531,49631635,49631.635,30.54,162492232
2026-01-12,6531,48624243,48624.243,29.92,162492232
2026-01-13,6531,48750763,48750.763,30.0,162492232
2026-01-14,6531,49060763,49060.763,30.19,162492232
2026-01-15,6531,49285783,49285.783,30.33,162492232
2026-01-16,6531,49986873,49986.873,30.76,162492232
2026-01-19,6531,50699175,50699.175,31.2,162492232
2026-01-20,6531,50222138,50222.138,30.9,162492232
2026-01-21,6531,50535852,50535.852,31.1,162492232
2026-01-22,6531,49164732,49164.732,30.25,162492232
2026-01-23,6531,49233977,49233.977,30.29,162492232
2026-01-26,6531,49329681,49329.681,30.35,162492232
2026-01-27,6531,49159677,49159.677,30.25,162492232
2026-01-28,6531,51104567,51104.567,31.45,162492232
2026-01-29,6531,51522327,51522.327,31.7,162492232
2026-01-30,6531,51387701,51387.701,31.62,162492232
2026-02-02,6531,51873704,51873.704,31.92,162492232
2026-02-03,6531,51588714,51588.714,31.74,162492232
2026-02-04,6531,51261714,51261.714,31.54,162492232
2026-02-05,6531,50841714,50841.714,31.28,162492232
2026-02-06,6531,51003223,51003.223,31.38,162492232
2026-02-09,6531,50947120,50947.12,31.35,162492232
2026-02-10,6531,51174036,51174.036,31.49,162492232
2026-02-11,6531,51215027,51215.027,31.51,162492232
2026-02-12,6531,51215027,51215.027,31.51,162492232
2026-02-13,6531,51215027,51215.027,31.51,162492232
2026-02-23,6531,51162782,51162.782,31.48,162492232
2026-02-24,6531,50742004,50742.004,31.22,162492232
2026-02-25,6531,50060984,50060.984,30.8,162492232
2026-02-26,6531,49771842,49771.842,30.63,162492232
2026-03-02,6531,49897994,49897.994,30.7,162492232
2026-03-03,6531,49652094,49652.094,30.55,162492232
2026-03-04,6531,49477134,49477.134,30.44,162492232
2026-03-05,6531,50353566,50353.566,30.98,162492232
2026-03-06,6531,49871587,49871.587,30.69,162492232
2026-03-09,6531,50063387,50063.387,30.8,162492232
2026-03-10,6531,50469980,50469.98,31.05,162492232
2026-03-11,6531,50881993,50881.993,31.31,162492232
2026-03-12,6531,52992154,52992.154,32.61,162492232
2026-03-13,6531,55932063,55932.063,34.42,162492232
2026-03-16,6531,56446335,56446.335,34.73,162492232
2026-03-17,6531,55306503,55306.503,34.03,162492232
2026-03-18,6531,55967471,55967.471,34.44,162492232
2026-03-19,6531,55007781,55007.781,33.85,162492232
2026-03-20,6531,55157408,55157.408,33.94,162492232
2026-03-23,6531,55598148,55598.148,34.21,162492232
2026-03-24,6531,55823013,55823.013,34.35,162492232
2026-03-25,6531,55128172,55128.172,33.92,162492232
2026-03-26,6531,53964772,53964.772,33.21,162492232
2026-03-27,6531,53488325,53488.325,32.91,162492232
2026-03-30,6531,53120783,53120.783,32.69,162492232
2026-03-31,6531,54275783,54275.783,33.4,162492232
2026-04-01,6531,53540813,53540.813,32.94,162492232
2026-04-02,6531,53662068,53662.068,33.02,162492232
2026-04-07,6531,53244634,53244.634,32.76,162492232
2026-04-08,6531,51863695,51863.695,31.91,162492232
2026-04-09,6531,51476715,51476.715,31.67,162492232
2026-04-10,6531,51079837,51079.837,31.43,162492232
2026-04-13,6531,51270640,51270.64,31.48,162846540
2026-04-14,6531,52146889,52146.889,32.02,162846540
2026-04-15,6531,51620961,51620.961,31.69,162846540
2026-04-16,6531,51968195,51968.195,31.91,162846540
2026-04-17,6531,52837215,52837.215,32.44,162846540
2026-04-20,6531,52830475,52830.475,32.44,162846540
2026-04-21,6531,53171539,53171.539,32.65,162846540
2026-04-22,6531,51839388,51839.388,31.83,162846540
2026-04-23,6531,52233136,52233.136,32.07,162846540
2026-04-24,6531,53418611,53418.611,32.8,162846540
2026-04-27,6531,53266588,53266.588,32.7,162846540
2026-04-28,6531,52439584,52439.584,32.2,162846540
2026-04-29,6531,52408184,52408.184,32.18,162846540
2026-04-30,6531,52244212,52244.212,32.08,162846540
