date,stock_id,margin_balance,margin_buy,margin_sell,short_balance,short_buy,short_sell
2025-12-16,3673,9437,255,327,197,1,146
2025-12-17,3673,9457,162,138,49,151,3
2025-12-18,3673,9519,100,36,42,9,2
2025-12-19,3673,9444,47,122,37,5,0
2025-12-22,3673,9399,49,94,36,2,1
2025-12-23,3673,9629,296,64,33,3,0
2025-12-24,3673,9673,143,92,34,0,1
2025-12-26,3673,9913,335,94,32,2,0
2025-12-29,3673,9889,65,87,32,0,0
2025-12-30,3673,9939,115,60,33,0,1
2025-12-31,3673,10129,324,131,33,0,0
2026-01-02,3673,10148,151,122,35,1,3
2026-01-05,3673,10110,137,167,34,1,0
2026-01-06,3673,10165,182,112,45,4,15
2026-01-07,3673,10167,319,314,45,0,0
2026-01-08,3673,10197,258,225,47,0,2
2026-01-09,3673,10186,97,81,49,2,4
2026-01-12,3673,10006,242,360,53,3,7
2026-01-13,3673,9874,94,210,52,1,0
2026-01-14,3673,9706,302,468,98,0,46
2026-01-15,3673,9914,310,93,54,44,0
2026-01-16,3673,9706,145,305,55,1,2
2026-01-19,3673,9718,427,385,58,0,3
2026-01-20,3673,9784,189,99,56,2,0
2026-01-21,3673,9498,93,341,49,7,0
2026-01-22,3673,9580,182,75,49,0,0
2026-01-23,3673,9673,185,82,49,0,0
2026-01-26,3673,9712,197,154,49,0,0
2026-01-27,3673,9835,202,64,33,16,0
2026-01-28,3673,9710,229,353,31,2,0
2026-01-29,3673,9773,353,288,34,0,3
2026-01-30,3673,9803,250,215,29,5,0
2026-02-02,3673,9806,157,152,29,1,1
2026-02-03,3673,9734,38,107,29,3,3
2026-02-04,3673,9334,83,56,29,0,0
2026-02-05,3673,9365,71,21,30,0,1
2026-02-06,3673,9348,193,203,31,0,1
2026-02-09,3673,9245,15,88,30,2,1
2026-02-10,3673,9207,24,31,26,4,0
2026-02-11,3673,9258,141,86,26,0,0
2026-02-23,3673,9053,17,203,28,0,2
2026-02-24,3673,8833,48,256,33,1,6
2026-02-25,3673,8754,49,123,33,1,1
2026-02-26,3673,8667,125,208,39,2,8
2026-03-02,3673,8684,153,131,31,8,0
2026-03-03,3673,8705,125,99,32,2,3
2026-03-04,3673,8851,321,174,24,8,0
2026-03-05,3673,8833,45,61,25,0,1
2026-03-06,3673,8804,49,77,25,0,0
2026-03-09,3673,9049,312,66,24,1,0
2026-03-10,3673,9091,139,95,24,0,0
2026-03-11,3673,9123,103,71,25,0,1
2026-03-12,3673,9300,212,35,24,1,0
2026-03-13,3673,9382,115,19,26,0,2
2026-03-16,3673,9519,191,51,26,0,0
2026-03-17,3673,9382,71,204,26,0,0
2026-03-18,3673,9531,599,445,37,0,11
2026-03-19,3673,9751,1633,1410,52,2,17
2026-03-20,3673,10117,1418,1052,59,6,13
2026-03-23,3673,10535,984,566,57,8,6
2026-03-24,3673,11061,841,315,55,5,3
2026-03-25,3673,10774,315,599,55,1,1
2026-03-26,3673,11297,1355,832,70,2,17
2026-03-27,3673,11696,689,283,52,21,3
2026-03-30,3673,11867,398,224,53,0,1
2026-03-31,3673,11478,158,545,46,7,0
2026-04-01,3673,11585,235,128,36,12,2
2026-04-02,3673,11261,90,413,34,2,0
2026-04-07,3673,12835,2847,1272,72,0,38
2026-04-08,3673,13516,2107,1426,387,3,318
2026-04-09,3673,12657,1350,2289,382,19,13
2026-04-10,3673,13360,1593,890,352,33,3
2026-04-13,3673,16569,4172,963,365,3,16
2026-04-14,3673,18768,3190,991,380,2,17
2026-04-15,3673,18976,2498,2290,447,7,74
2026-04-16,3673,17276,3186,4866,126,388,67
2026-04-17,3673,21381,8587,4479,170,23,68
2026-04-20,3673,23146,4756,2942,2,163,0
2026-04-21,3673,23142,1486,1490,0,0,0
2026-04-22,3673,20549,1496,4089,0,0,0
2026-04-23,3673,15111,2732,8170,0,0,0
2026-04-24,3673,14487,1692,2304,135,0,135
2026-04-27,3673,15345,1244,386,185,1,51
2026-04-28,3673,15590,829,584,183,3,1
2026-04-29,3673,15911,998,677,203,1,21
2026-04-30,3673,15892,720,739,199,5,1
